#dataset: gtsrb
#way backdoor looks like: backdoor_green_1_percent
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 7
#number of malicious sources: 3
#batch size: 512
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: False
#starttime: 154836
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;55;0.0001;5.188512498682195;4.883028795449203;0.9659540775930324;203716
normal;55;0.0001;3.302841103696204;1.03444435137751;72.75534441805226;203716
backdoor;56;0.0001;5.209367838772861;4.8135874792780085;1.0292953285827395;204232
normal;56;0.0001;3.294265517940769;1.0126138604074268;73.10372129849564;204232
backdoor;57;0.0001;5.264621041037819;4.81282676763225;1.1797307996832938;204748
normal;57;0.0001;3.3069404882270024;0.997832197852297;73.53919239904988;204748
backdoor;58;0.0001;5.198220310789166;4.865027483700762;0.894695170229612;205303
normal;58;0.0001;3.254395798429266;0.9714531059597374;73.99049881235155;205303
backdoor;59;0.0001;5.2369499062046865;4.833413341096348;1.1322248614410135;205820
normal;59;0.0001;3.2525713606314226;0.9512242858596766;74.72684085510689;205820
backdoor;60;0.0001;5.253069068446304;4.832137807814355;1.1955661124307204;210336
normal;60;0.0001;3.248593173243782;0.9339824280848318;75.10688836104514;210336
backdoor;61;0.0001;5.264049847920736;4.8411181621294785;1.2114014251781473;210850
normal;61;0.0001;3.2365434796779184;0.9137780776216412;75.74821852731591;210850
backdoor;62;0.0001;5.253795132492528;4.827010274782883;1.2114014251781473;211408
normal;62;0.0001;3.2112543714510933;0.8983246840282932;76.26286619160729;211408
backdoor;63;0.0001;5.25800710735899;4.875898188140217;1.227236737925574;211924
normal;63;0.0001;3.2032693252935043;0.8787884546855284;76.50039588281868;211924
backdoor;64;0.0001;5.243609124963934;4.823294524059159;1.2668250197941409;212439
normal;64;0.0001;3.1864187879995867;0.8672824542482789;77.2209026128266;212439
backdoor;65;0.0001;5.2646290027734;4.8510481519540525;1.2668250197941409;212957
normal;65;0.0001;3.1787816077083737;0.847797149150785;77.57719714964371;212957
backdoor;66;0.0001;5.220813678972649;4.845517806221546;1.2114014251781473;213513
normal;66;0.0001;3.1466569304466248;0.831625626564781;78.01266825019795;213513
backdoor;67;0.0001;5.233815597765373;4.807534811785556;1.3539192399049882;214030
normal;67;0.0001;3.1297622485594316;0.8180185772555268;78.45605700712589;214030
backdoor;68;0.0001;5.232180855490944;4.85911987981245;1.2430720506730009;214550
normal;68;0.0001;3.1178232431411743;0.8048524272130391;78.54315122723673;214550
backdoor;69;0.0001;5.235849264896277;4.805969325267221;1.227236737925574;215106
normal;69;0.0001;3.106047446851606;0.7888080346235092;79.33491686460808;215106
backdoor;70;0.0001;5.250976721445721;4.7794334623045325;1.330166270783848;215625
normal;70;0.0001;3.0998433348420376;0.7760354393168469;79.41409342834521;215625
backdoor;71;0.0001;5.177715402660947;4.7868281396909635;1.3539192399049882;220142
normal;71;0.0001;3.05933602908989;0.7606366747254336;79.88915281076801;220142
backdoor;72;0.0001;5.22804679292621;4.741929683247353;1.4647664291369755;220702
normal;72;0.0001;3.0706164465322128;0.7514363404407637;80.30878859857482;220702
backdoor;73;0.0001;5.201688535285718;4.730526044759501;1.5835312747426762;221219
normal;73;0.0001;3.0453554933721367;0.732201473088087;80.58590657165479;221219
backdoor;74;0.0001;5.174165971351393;4.696077841232433;1.6547901821060966;221737
normal;74;0.0001;3.0168700976805254;0.7245223186550307;80.76009501187649;221737
backdoor;75;0.0001;5.191573706540195;4.669863323776474;1.765637371338084;222226
normal;75;0.0001;3.019256617341723;0.7143474198293799;81.26682501979414;222226
backdoor;76;0.0001;5.172035477378151;4.7235274918194525;1.5676959619952493;222634
normal;76;0.0001;2.9888205837893795;0.696576842295208;81.74980205859066;222634
backdoor;77;0.0001;5.176121177095355;4.673916154802553;1.7102137767220902;223043
normal;77;0.0001;2.981166142921943;0.6882615996275454;81.78147268408551;223043
backdoor;78;0.0001;5.158326105637983;4.7210036905247925;1.623119556611243;223452
normal;78;0.0001;2.9661200015575857;0.6791719854963458;82.26444972288202;223452
backdoor;79;0.0001;5.176876313758618;4.721516753111391;1.749802058590657;223901
normal;79;0.0001;2.962460377773681;0.669509775640468;82.23277909738718;223901
backdoor;80;0.0001;5.222742933215516;4.731523493557626;1.6943784639746635;224312
normal;80;0.0001;2.971639216720284;0.6573215107075864;82.56532066508314;224312
backdoor;81;0.0001;5.198320446592389;4.671690261128019;1.8606492478226444;224721
normal;81;0.0001;2.946700865572149;0.6506679371813414;82.55740300870943;224721
backdoor;82;0.0001;5.169043251962373;4.664584831425055;1.868566904196358;225131
normal;82;0.0001;2.9277890390389927;0.6418654607197452;82.81868566904197;225131
backdoor;83;0.0001;5.238204565915194;4.673066901103524;1.995249406175772;225540
normal;83;0.0001;2.9506009461043714;0.6331331031056311;83.1987331749802;225540
backdoor;84;0.0001;5.159954316688307;4.777949945566112;1.749802058590657;225948
normal;84;0.0001;2.903990382885004;0.6209768366266222;83.4837688044339;225948
backdoor;85;0.0001;5.175912409117728;4.65720597582022;2.0427553444180524;230357
normal;85;0.0001;2.9047879580553477;0.6128083951682772;83.60253365003959;230357
backdoor;86;0.0001;5.196110898798163;4.679143016147689;2.1931908155186064;230806
normal;86;0.0001;2.9010979618344983;0.6040021414617084;83.88756927949326;230806
backdoor;87;0.0001;5.192509983525131;4.713864510265118;1.995249406175772;231216
normal;87;0.0001;2.8926928565873733;0.5970045326818857;84.22011084718923;231216
backdoor;88;0.0001;5.200974262121952;4.6669034328143555;2.1060965954077595;231625
normal;88;0.0001;2.8874842199412254;0.5936318552314716;84.29136975455265;231625
backdoor;89;0.0001;5.176385619423606;4.635604778661298;2.304038004750594;232032
normal;89;0.0001;2.8714624840717806;0.5864341433805222;84.59224069675376;232032
backdoor;90;0.0001;5.181523193012584;4.565801330228127;2.549485352335709;232443
normal;90;0.0001;2.8609091732409095;0.5791524076122003;84.8535233570863;232443
backdoor;91;0.0001;5.174549854162967;4.660240665052207;2.327790973871734;232851
normal;91;0.0001;2.8533965507885073;0.5708686206421961;85.10688836104514;232851
backdoor;92;0.0001;5.191157644445246;4.639202634399124;2.351543942992874;233300
normal;92;0.0001;2.849371746375963;0.5626113329817167;85.34441805225653;233300
backdoor;93;0.0001;5.103900143594453;4.671475415444997;2.5653206650831355;233710
normal;93;0.0001;2.8105382509045786;0.556678392617172;85.46318289786224;233710
backdoor;94;0.0001;5.231853383960146;4.6313852341894295;2.7553444180522564;234119
normal;94;0.0001;2.8545527914901836;0.5485671220841336;85.72446555819478;234119
backdoor;95;0.0001;5.128500736120976;4.564960987758561;3.008709422011085;234528
normal;95;0.0001;2.8060075269116984;0.5443268680043949;85.74821852731591;234528
backdoor;96;0.0001;5.167784372965494;4.51300035296974;3.388756927949327;234937
normal;96;0.0001;2.812914224414082;0.5388143945665277;86.11243072050674;234937
backdoor;97;0.0001;5.181134628527092;4.632392995657661;2.992874109263658;235348
normal;97;0.0001;2.8098856218449484;0.5290480685441719;86.27870150435471;235348
backdoor;98;0.0001;5.128979610674308;4.572958864527663;3.2383214568487726;235758
normal;98;0.0001;2.7844939375078526;0.5254791250704587;86.52414885193983;235758
backdoor;99;0.0001;5.121221181118127;4.505446800540009;3.6104513064133017;000209
normal;99;0.0001;2.7706662582886685;0.5203120393972027;86.61916072842439;000209
backdoor;100;0.0001;5.147324056336374;4.6347118580048745;3.0007917656373713;000620
normal;100;0.0001;2.7775196963316438;0.5159079744243849;86.8012668250198;000620
